Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;24.31;218.5
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;24.53;217.6
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;24.56;224.1
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;24.72;224.4
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;24.83;225.3
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;25.04;227.9
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;25.33;233.5
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;27.27;244.9
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;29.47;265.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;345.99;100.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;363.96;105.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;382.78;110.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;385.69;111.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;383.85;110.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;384.23;111.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;370.75;107.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;376.74;108.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;386.02;111.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;380.27;109.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;369.01;106.7
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;361.34;104.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;363.46;105.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;365.35;105.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;366.7;106.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;367.86;106.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;386.07;111.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;413.57;119.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;443.89;100.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;466.25;105.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;474.69;106.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;487.94;109.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;455.16;102.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;456.86;102.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;472.47;106.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;479.63;108.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;488.7;110.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;496.28;111.8
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;502.87;113.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;494.1;111.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;494.82;111.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;494.37;111.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;503.56;113.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;481.79;108.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;494.07;111.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;509.29;114.7
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;243.33;100.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;248.82;102.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;254.99;104.8
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;253.22;104.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;258.29;106.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;261.84;107.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;253.81;104.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;258.81;106.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;261.44;107.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;267.14;109.8
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;262.42;107.8
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;256.96;105.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;260.39;107.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;261.26;107.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;263.47;108.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;251.07;103.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;264.29;108.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;281.36;115.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;742.53;100.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;765.69;103.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;786.54;105.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;798.35;107.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;798.94;107.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;809.34;109.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;811.55;109.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;800.67;107.8
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;803.21;108.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;817.38;110.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;797.89;107.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;784.18;105.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;789.92;106.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;791.66;106.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;795.98;107.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;781.54;105.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;816.15;109.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;862.31;116.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;175.67;100.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;184.57;105.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;186.23;106.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;188.95;107.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;185.97;105.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;189.03;107.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;188.84;107.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;189.69;108.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;194.84;110.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;195.62;111.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;203.41;115.8
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;204.57;116.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;205.97;117.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;206.31;117.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;209.34;119.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;193.5;110.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;202.08;115.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;216.08;123.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;740.67;100.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;765.38;103.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;784.83;106.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;779.88;105.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;786.31;106.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;784.94;106.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;788.2;106.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;801.26;108.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;805.18;108.7
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;823.81;111.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;831.24;112.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;873.04;117.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;871.89;117.7
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;872.54;117.8
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;881.93;119.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;862.08;116.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;894.17;120.7
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;944.17;127.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;326.01;100.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;335.51;102.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;339.93;104.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;373.65;114.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;379.04;116.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;413.63;126.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;399.73;122.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;401.23;123.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;400.68;122.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;407.09;124.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;402.31;123.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;391.71;120.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;393.59;120.7
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;394.45;121.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;398.44;122.2
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;396.69;121.7
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;411.15;126.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;430.0;131.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;28.09;400.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;28.66;401.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;28.78;414.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;29.69;413.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;30.31;415.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;31.42;420.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;31.22;421.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;31.08;418.7
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;30.71;419.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;32.58;431.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;32.38;435.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;32.8;451.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;32.81;454.8
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;32.96;458.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;33.07;461.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;33.04;458.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;35.5;486.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;38.43;520.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;28.3;400.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;27.78;401.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;29.08;414.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;28.35;413.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;28.14;415.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;28.35;420.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;28.61;421.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;28.48;418.7
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;28.55;419.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;29.56;431.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;29.46;435.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;31.0;451.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;31.52;454.8
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;32.26;458.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;32.39;461.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;33.85;458.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;36.46;486.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;39.08;520.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;203.35;400.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;203.35;401.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;213.6;414.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;213.76;413.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;212.21;415.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;213.99;420.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;209.3;421.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;206.04;418.7
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;210.86;419.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;221.3;431.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;238.66;435.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;247.08;451.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;246.96;454.8
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;247.7;458.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;250.09;461.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;236.42;458.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;246.75;486.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;261.08;520.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;32.44;400.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;32.79;401.3
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;33.67;414.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;33.13;413.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;33.5;415.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;33.48;420.5
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;34.33;421.0
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;34.39;418.7
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;34.37;419.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;33.0;431.1
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;32.05;435.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;33.64;451.6
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;34.11;454.8
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;34.13;458.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;34.44;461.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;34.04;458.4
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;35.77;486.9
SIDIKACEM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;38.15;520.9
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.57;300.0
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.54;306.2
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.67;321.7
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.61;313.3
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.42;294.7
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.56;312.2
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.72;321.2
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.76;326.1
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.73;324.9
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.73;327.4
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.81;327.9
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.82;326.9
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.86;332.6
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.86;336.8
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.91;342.1
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.88;336.4
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;3.09;361.9
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.32;390.7
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;2.16;300.0
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;2.31;306.2
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;2.44;321.7
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;2.37;313.3
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.19;294.7
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.31;312.2
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.37;321.2
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.42;326.1
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.42;324.9
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.42;327.4
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.37;327.9
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.29;326.9
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.32;332.6
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.37;336.8
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.41;342.1
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.36;336.4
SIDIKACEM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.51;361.9
