Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;50.5;259.6
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;49.69;254.6
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;52.63;268.8
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;56.41;293.2
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;14.72;200.0
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;15.59;207.4
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;16.33;215.8
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;15.59;203.6
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;16.47;210.1
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;16.91;214.5
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;17.25;216.2
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;17.3;217.4
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;17.66;222.1
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;18.18;227.9
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;18.21;229.9
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;18.26;231.0
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;18.5;233.6
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;18.55;234.7
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;18.78;236.7
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;17.78;226.9
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;18.68;241.5
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;19.69;263.4
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;26.4;200.0
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;26.81;207.4
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;27.68;215.8
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;25.78;203.6
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;25.91;210.1
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;26.3;214.5
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;26.12;216.2
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.36;217.4
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.97;222.1
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;27.55;227.9
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;28.04;229.9
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;28.23;231.0
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;28.48;233.6
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;28.67;234.7
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;28.81;236.7
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;28.0;226.9
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;30.25;241.5
YOUSSOUFIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;34.23;263.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;349.5;100.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;351.57;100.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;354.02;101.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;343.64;98.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;360.38;103.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;365.4;104.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;370.81;106.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;367.65;105.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;375.03;107.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;381.28;109.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;388.31;111.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;391.78;112.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;398.75;114.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;399.94;114.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;408.62;116.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;403.12;115.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;423.44;121.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;472.31;135.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;443.67;100.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;445.76;100.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;447.56;100.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;416.94;94.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;437.61;98.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;430.81;97.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;435.78;98.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;430.47;97.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;441.92;99.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;449.53;101.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;451.69;101.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;450.74;101.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;460.0;103.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;462.25;104.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;467.5;105.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;462.75;104.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;485.83;109.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;530.58;119.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;272.79;100.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;271.94;99.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;273.84;100.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;255.79;93.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;251.43;92.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;256.21;93.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;261.66;95.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;264.11;96.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;270.63;99.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;273.98;100.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;278.16;102.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;277.99;101.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;283.75;104.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;285.69;104.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;288.38;105.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;277.67;101.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;296.73;108.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;325.0;119.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;741.69;100.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;745.04;100.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;748.5;100.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;786.03;106.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;799.21;107.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;805.23;108.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;807.33;108.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;803.02;108.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;817.13;110.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;836.93;112.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;848.41;114.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;857.02;115.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;861.43;116.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;867.14;116.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;881.57;118.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;857.69;115.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;898.85;121.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;983.85;132.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;147.29;100.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;148.64;100.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;150.41;102.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;161.55;109.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;174.12;118.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;177.23;120.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;180.38;122.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;183.99;124.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;187.52;127.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;191.68;130.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;187.83;127.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;194.82;132.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;196.88;133.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;198.06;134.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;199.25;135.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;194.07;131.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;206.93;140.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;232.27;157.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;983.77;100.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;990.04;100.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;993.38;101.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;910.0;92.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;916.14;93.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;917.68;93.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;935.23;95.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;941.26;95.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;963.12;97.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;982.76;99.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;989.12;100.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;988.12;100.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;1005.0;102.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;1005.0;102.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;1023.5;104.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;893.18;90.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;939.55;95.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;1051.82;106.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;314.9;100.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;317.21;100.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;321.22;102.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;342.34;108.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;355.97;113.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;382.6;121.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;385.9;122.5
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;379.16;120.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;384.21;122.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;395.55;125.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;399.95;127.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;406.97;129.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;415.0;131.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;418.0;132.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;418.75;133.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;373.64;118.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;399.09;126.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;446.09;141.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;25.84;400.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;26.24;405.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;26.96;414.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;24.95;381.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;26.59;394.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;28.08;401.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;28.41;404.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;28.36;407.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;28.35;412.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;29.05;421.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;28.63;420.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;29.69;428.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;30.6;435.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;30.7;437.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;31.01;441.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;29.06;419.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;31.44;452.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;35.09;496.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;27.95;400.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;28.46;405.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;29.17;414.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;26.62;381.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;28.35;394.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;27.91;401.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;28.44;404.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;29.33;407.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;29.77;412.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;30.36;421.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.66;420.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;30.39;428.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;30.5;435.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;30.67;437.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;30.94;441.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;30.56;419.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;33.12;452.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;35.32;496.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;194.63;400.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;196.09;405.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;199.09;414.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;186.19;381.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;184.12;394.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;188.98;401.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;190.02;404.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;189.24;407.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;193.07;412.3
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;197.55;421.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;196.89;420.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;203.69;428.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;207.86;435.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;209.5;437.8
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;210.43;441.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;203.53;419.9
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;222.65;452.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;249.12;496.7
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;35.54;400.0
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;35.94;405.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;36.65;414.1
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;33.37;381.4
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;34.02;394.6
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;33.96;401.2
YOUSSOUFIA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;33.84;404.6
