Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;752.86;106.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;760.0;107.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;760.0;107.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;767.04;108.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;771.8;109.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;750.16;106.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;750.16;106.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;752.24;106.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;754.0;107.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;810.83;115.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;856.23;121.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;906.33;128.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;192.06;100.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;196.3;102.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;194.77;101.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;193.33;100.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;193.71;100.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;194.09;101.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;187.14;97.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;190.0;98.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;197.14;102.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;203.98;106.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;208.88;108.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;209.92;109.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;212.92;110.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;214.92;111.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;215.0;111.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;208.1;108.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;215.6;112.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;225.53;117.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;917.48;100.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;929.01;101.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;941.5;102.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;842.83;91.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;845.69;92.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;847.95;92.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;834.29;90.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;837.14;91.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;842.86;91.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;854.53;93.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;858.95;93.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;886.55;96.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;889.53;97.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;889.53;97.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;891.5;97.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;857.73;93.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;897.2;97.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;957.63;104.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;331.4;100.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;332.78;100.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;334.86;101.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;370.0;111.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;371.09;112.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;372.55;112.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;382.0;115.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;383.0;115.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;385.0;116.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;390.43;117.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;392.07;118.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;399.96;120.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;394.95;119.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;397.92;120.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;398.0;120.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;391.29;118.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;416.26;125.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;446.48;134.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;31.46;400.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;31.13;399.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;31.52;412.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;29.0;374.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;28.3;374.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;28.54;377.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;28.4;366.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;28.7;370.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;28.9;373.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;30.03;382.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;32.09;406.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;33.02;439.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;33.12;444.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;33.26;445.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;33.25;446.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;33.15;413.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;35.77;435.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;37.87;472.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;29.82;400.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;30.18;399.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;32.0;412.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;29.0;374.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;29.32;374.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;29.53;377.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;30.1;366.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;30.2;370.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;30.3;373.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;30.91;382.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;31.03;406.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;36.0;439.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;36.4;444.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;36.5;445.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;36.5;446.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;32.58;413.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;35.07;435.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;38.2;472.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;207.91;400.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;206.93;399.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;217.69;412.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;205.0;374.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;206.15;374.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;208.44;377.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;194.0;366.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;197.0;370.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;200.0;373.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;223.24;382.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;248.6;406.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;265.09;439.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;267.1;444.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;267.1;445.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;269.0;446.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;243.0;413.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;248.53;435.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;271.6;472.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;40.35;400.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;40.35;399.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;40.35;412.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;35.0;374.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;35.17;374.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;35.43;377.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;33.1;366.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;33.6;370.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;33.9;373.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;30.53;382.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;32.57;406.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;35.01;439.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;35.63;444.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;35.76;445.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;35.75;446.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;33.18;413.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;34.13;435.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;37.83;472.9
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.96;300.0
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.97;302.4
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;3.31;316.4
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.83;271.0
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.95;285.9
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.97;280.3
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.8;269.6
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.82;273.4
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.81;275.8
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.86;290.2
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.88;293.6
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;3.0;298.0
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;3.0;299.9
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;3.02;304.2
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;3.04;304.8
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.92;303.1
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;3.09;323.0
RABAT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.29;344.6
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;2.32;300.0
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;2.34;302.4
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;2.43;316.4
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;2.06;271.0
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.15;285.9
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.2;280.3
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.07;269.6
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.12;273.4
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.16;275.8
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.25;290.2
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.3;293.6
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.3;298.0
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.3;299.9
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.36;304.2
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.36;304.8
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.44;303.1
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.6;323.0
RABAT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.75;344.6
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;2.05;300.0
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;2.08;302.4
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;2.05;316.4
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.78;271.0
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.92;285.9
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.74;280.3
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.76;269.6
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.78;273.4
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.8;275.8
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.99;290.2
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.99;293.6
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;2.0;298.0
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;2.04;299.9
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;2.06;304.2
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;2.06;304.8
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;2.03;303.1
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;2.19;323.0
RABAT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.36;344.6
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.64;200.0
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.67;192.1
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.98;222.8
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.85;205.6
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.68;205.2
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.73;219.7
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.65;202.0
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.68;205.7
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.73;208.8
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.73;209.8
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.63;199.6
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.65;203.9
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.67;207.0
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.69;209.0
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.69;209.0
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2020;1.69;201.7
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2021;1.82;216.5
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2022;1.98;234.2
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.62;200.0
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.36;192.1
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.66;222.8
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.42;205.6
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.68;205.2
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.99;219.7
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.65;202.0
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.7;205.7
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.7;208.8
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.72;209.8
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.62;199.6
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.7;203.9
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.75;207.0
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.77;209.0
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.77;209.0
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2020;2.58;201.7
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2021;2.76;216.5
RABAT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2022;2.97;234.2
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2005;6.38;100.0
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2006;6.39;100.3
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2007;6.61;103.7
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2008;7.05;110.6
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2009;7.49;117.4
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2010;7.49;117.4
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2011;6.95;109.0
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2012;7.14;112.0
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2013;7.23;113.4
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2014;7.02;110.0
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2015;6.52;102.2
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2016;6.5;101.9
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2017;6.5;101.9
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2018;6.53;102.4
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2019;6.56;102.9
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2020;6.52;102.3
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2021;7.19;112.8
RABAT;Électricité;Articles électricités;Interrupteur;Standard (u);2022;7.83;122.8
RABAT;Électricité;Articles électricités;Prise;Standard (u);2005;6.55;100.0
RABAT;Électricité;Articles électricités;Prise;Standard (u);2006;6.61;100.9
RABAT;Électricité;Articles électricités;Prise;Standard (u);2007;6.93;105.7
RABAT;Électricité;Articles électricités;Prise;Standard (u);2008;6.98;106.5
RABAT;Électricité;Articles électricités;Prise;Standard (u);2009;7.26;110.8
RABAT;Électricité;Articles électricités;Prise;Standard (u);2010;7.38;112.7
RABAT;Électricité;Articles électricités;Prise;Standard (u);2011;6.64;101.3
RABAT;Électricité;Articles électricités;Prise;Standard (u);2012;6.82;104.1
RABAT;Électricité;Articles électricités;Prise;Standard (u);2013;7.0;106.8
RABAT;Électricité;Articles électricités;Prise;Standard (u);2014;7.08;108.1
RABAT;Électricité;Articles électricités;Prise;Standard (u);2015;6.58;100.4
RABAT;Électricité;Articles électricités;Prise;Standard (u);2016;6.5;99.2
RABAT;Électricité;Articles électricités;Prise;Standard (u);2017;6.5;99.2
RABAT;Électricité;Articles électricités;Prise;Standard (u);2018;6.5;99.2
RABAT;Électricité;Articles électricités;Prise;Standard (u);2019;6.55;100.0
RABAT;Électricité;Articles électricités;Prise;Standard (u);2020;6.27;95.8
RABAT;Électricité;Articles électricités;Prise;Standard (u);2021;6.89;105.2
RABAT;Électricité;Articles électricités;Prise;Standard (u);2022;7.44;113.6
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;47.36;100.0
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;47.93;101.2
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;49.07;103.6
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;45.23;95.5
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;46.22;97.6
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;47.5;100.3
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;43.73;92.3
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;43.82;92.5
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;44.27;93.5
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;43.29;91.4
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;45.23;95.5
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;50.0;105.6
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;50.76;107.2
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;50.87;107.4
RABAT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;51.0;107.7
