Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.6;307.4
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.61;312.4
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.55;305.2
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.58;314.5
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.61;320.7
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.64;328.3
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.59;331.2
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.61;337.7
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.57;340.5
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.57;342.6
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.61;347.9
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.65;353.7
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.62;351.4
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.61;351.9
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.7;300.0
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.74;307.4
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.77;312.4
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.75;305.2
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.81;314.5
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;1.82;320.7
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;1.85;328.3
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;1.88;331.2
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;1.94;337.7
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.0;340.5
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.03;342.6
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.05;347.9
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.08;353.7
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.07;351.4
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.08;351.9
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.52;300.0
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.57;307.4
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.61;312.4
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.56;305.2
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.63;314.5
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.69;320.7
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.76;328.3
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.81;331.2
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.84;337.7
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.85;340.5
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.86;342.6
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.9;347.9
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.94;353.7
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.93;351.4
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.94;351.9
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.6;200.0
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.66;206.0
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.73;214.0
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.69;208.1
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.74;212.8
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.82;217.6
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.87;224.3
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.9;228.7
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.93;234.9
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.95;236.1
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.95;237.9
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;2.03;243.2
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;2.05;246.4
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;2.05;247.3
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;2.12;254.9
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;1.98;200.0
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.03;206.0
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.11;214.0
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.04;208.1
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.07;212.8
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.06;217.6
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.13;224.3
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.19;228.7
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.27;234.9
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.27;236.1
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.31;237.9
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.32;243.2
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.35;246.4
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.37;247.3
BIOUGRA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.43;254.9
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2005;7.18;100.0
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2006;7.37;102.6
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2007;7.47;104.0
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2008;7.36;102.6
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2009;7.47;104.1
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2010;7.56;105.3
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2011;7.71;107.3
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2012;7.55;105.2
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2013;7.57;105.4
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2014;7.64;106.4
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2015;7.66;106.7
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2016;7.73;107.6
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2017;7.86;109.4
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2018;7.78;108.3
BIOUGRA;Électricité;Articles électricités;Interrupteur;Standard (u);2019;8.0;111.4
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2005;7.5;100.0
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2006;7.66;102.3
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2007;7.76;103.5
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2008;7.6;101.5
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2009;7.75;103.3
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2010;7.8;104.0
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2011;7.86;104.9
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2012;7.73;103.2
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2013;7.7;102.7
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2014;7.73;103.2
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2015;7.69;102.6
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2016;7.81;104.1
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2017;7.86;104.9
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2018;7.98;106.5
BIOUGRA;Électricité;Articles électricités;Prise;Standard (u);2019;8.17;109.0
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;43.15;100.0
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;44.12;102.2
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;45.09;104.5
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;43.75;101.4
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;44.19;102.4
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;44.59;103.3
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;45.23;104.8
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;45.83;106.2
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;46.3;107.3
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;47.17;109.3
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;47.76;110.7
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;47.51;110.1
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;47.66;110.4
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;47.5;110.1
BIOUGRA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;47.5;110.1
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2005;19.84;200.0
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2006;20.29;205.8
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2007;20.59;209.9
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2008;20.19;205.4
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2009;20.49;209.7
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2010;20.68;212.6
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2011;21.03;216.6
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2012;20.55;212.7
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2013;20.82;214.1
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2014;21.2;218.8
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2015;21.47;222.2
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2016;21.73;224.4
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2017;22.16;227.6
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2018;21.96;227.9
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2019;22.0;229.0
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2005;24.49;200.0
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2006;25.35;205.8
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2007;26.0;209.9
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2008;25.4;205.4
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2009;26.05;209.7
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2010;26.55;212.6
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2011;27.09;216.6
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2012;26.74;212.7
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2013;26.74;214.1
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2014;27.41;218.8
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2015;27.93;222.2
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2016;28.13;224.4
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2017;28.4;227.6
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2018;28.72;227.9
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2019;28.93;229.0
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2005;35.91;100.0
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2006;36.61;102.0
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2007;37.5;104.4
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2008;36.51;101.7
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2009;36.72;102.3
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2010;38.29;106.6
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2011;39.19;109.1
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2012;39.82;110.9
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2013;39.96;111.3
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2014;40.78;113.6
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2015;40.75;113.5
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2016;40.38;112.5
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2017;41.45;115.4
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2018;41.19;114.7
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2019;41.46;115.5
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2005;30.82;100.0
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2006;31.56;102.4
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2007;31.98;103.8
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2008;31.54;102.3
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2009;32.12;104.2
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2010;32.57;105.7
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2011;33.15;107.6
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2012;33.89;110.0
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2013;34.26;111.2
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2014;34.88;113.2
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2015;35.45;115.0
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2016;35.92;116.6
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2017;36.52;118.5
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2018;36.8;119.4
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2019;36.62;118.8
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2005;6.86;100.0
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2006;6.95;101.4
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2007;7.01;102.2
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2008;6.89;100.5
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2009;7.0;102.1
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2010;7.04;102.7
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2011;7.12;103.8
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2012;7.19;104.8
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2013;7.32;106.7
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2014;7.33;106.8
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2015;7.29;106.3
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2016;7.38;107.6
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2017;7.42;108.2
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2018;7.54;110.0
BIOUGRA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2019;7.73;112.7
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2005;30.99;100.0
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2006;32.26;104.1
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2007;32.7;105.5
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2008;32.57;105.1
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2009;34.06;109.9
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2010;34.98;112.9
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2011;35.03;113.0
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2012;35.45;114.4
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2013;35.84;115.7
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2014;36.59;118.1
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2015;36.8;118.8
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2016;37.36;120.5
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2017;37.6;121.3
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2018;37.5;121.0
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2019;37.67;121.5
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2005;31.05;100.0
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2006;32.39;104.3
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2007;32.81;105.7
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2008;32.38;104.3
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2009;32.48;104.6
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2010;33.36;107.4
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2011;33.42;107.6
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2012;34.22;110.2
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2013;34.55;111.3
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2014;34.93;112.5
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2015;35.45;114.2
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2016;35.48;114.2
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2017;35.99;115.9
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2018;35.7;115.0
BIOUGRA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2019;36.0;115.9
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2005;77.67;200.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2006;79.89;204.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2007;80.13;204.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2008;80.35;202.9
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2009;81.23;205.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2010;81.65;203.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2011;82.16;204.7
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2012;83.69;204.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2013;84.6;206.1
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2014;87.17;208.1
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2015;88.49;210.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2016;89.11;211.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2017;89.41;214.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2018;89.54;213.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2019;88.11;209.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2005;148.24;200.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2006;150.45;204.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2007;150.65;204.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2008;147.39;202.9
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2009;149.45;205.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2010;145.75;203.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2011;146.65;204.7
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2012;143.28;204.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2013;143.99;206.1
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2014;142.14;208.1
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2015;142.82;210.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2016;143.96;211.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2017;147.15;214.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2018;146.08;213.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2019;142.78;209.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2005;139.9;300.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2006;141.79;307.2
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2007;143.4;309.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2008;141.74;304.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2009;143.2;304.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2010;142.95;304.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2011;145.43;309.5
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2012;142.46;304.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2013;141.81;305.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2014;139.3;302.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2015;140.25;304.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2016;140.89;305.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2017;141.76;308.5
