Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2016;120.02;343.9
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2017;120.14;344.6
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2018;120.76;345.9
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2019;121.0;346.6
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2020;127.23;356.5
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2021;131.27;370.5
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2022;148.05;418.7
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2005;155.26;300.0
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2006;159.8;308.4
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2007;159.8;311.9
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2008;160.5;307.4
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2009;158.69;300.5
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2010;158.95;308.1
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2011;170.0;321.2
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2012;170.0;328.8
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2013;175.0;333.3
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2014;180.64;342.3
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2015;183.17;342.3
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2016;184.97;343.9
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2017;186.06;344.6
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2018;186.24;345.9
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2019;186.6;346.6
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2020;185.45;356.5
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2021;192.8;370.5
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2022;214.95;418.7
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2005;171.11;300.0
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2006;171.11;308.4
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2007;177.2;311.9
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2008;176.75;307.4
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2009;171.8;300.5
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;189.77;308.1
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;192.22;321.2
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;197.78;328.8
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;200.0;333.3
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;205.73;342.3
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;205.73;342.3
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;206.96;343.9
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;206.96;344.6
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;207.99;345.9
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;208.4;346.6
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2020;217.45;356.5
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2021;227.32;370.5
KHEMISSET;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2022;260.59;418.7
