Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
AZROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;55.71;252.7
AZROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;55.2;250.8
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;14.94;200.0
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;15.56;206.1
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;16.71;218.9
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;17.33;213.3
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;18.65;224.4
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;17.83;220.3
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;18.03;223.5
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;18.0;221.1
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;18.05;223.3
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;17.91;224.2
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;17.85;224.2
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;18.43;229.0
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;18.22;227.0
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;18.14;227.2
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;18.0;227.5
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;27.55;200.0
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;28.09;206.1
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;29.5;218.9
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;26.81;213.3
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;27.44;224.4
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;27.82;220.3
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;28.33;223.5
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;27.72;221.1
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;28.24;223.3
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;28.73;224.2
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;28.86;224.2
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;29.11;229.0
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;28.94;227.0
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;29.14;227.2
AZROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;29.5;227.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;447.22;100.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;453.8;101.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;441.87;98.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;446.51;99.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;416.11;93.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;438.7;98.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;443.08;99.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;426.42;95.3
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;421.9;94.3
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;422.3;94.4
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;415.35;92.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;421.07;94.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;410.74;91.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;414.17;92.6
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;409.0;91.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;472.31;100.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;486.78;103.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;529.7;112.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;466.78;98.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;445.06;94.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;440.37;93.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;439.08;93.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;434.47;92.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;438.39;92.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;440.44;93.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;438.54;92.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;443.43;93.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;434.3;92.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;434.17;91.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;436.0;92.3
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;303.23;100.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;309.73;102.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;306.36;101.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;291.82;96.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;306.5;101.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;312.3;103.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;316.23;104.3
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;320.27;105.6
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;317.43;104.7
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;324.56;107.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;326.39;107.6
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;325.39;107.3
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;320.57;105.7
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;323.33;106.6
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;314.0;103.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;924.79;100.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;929.92;100.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;980.73;106.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;860.42;93.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;867.84;93.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;849.19;91.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;826.6;89.4
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;722.14;78.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;815.46;88.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;818.32;88.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;828.1;89.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;837.87;90.6
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;836.97;90.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;843.33;91.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;839.0;90.7
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;171.76;100.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;178.1;103.7
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;187.86;109.4
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;189.82;110.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;201.75;117.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;200.84;116.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;199.28;116.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;196.75;114.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;196.62;114.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;192.5;112.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;193.93;112.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;194.68;113.3
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;191.5;111.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;192.5;112.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;195.0;113.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;704.46;100.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;748.15;106.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;799.15;113.4
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;824.4;117.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;876.67;124.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;846.6;120.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;862.3;122.4
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;898.95;127.6
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;874.97;124.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;900.85;127.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;916.54;130.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;940.78;133.6
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;931.14;132.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;933.34;132.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;945.0;134.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;341.83;100.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;341.83;100.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;344.94;100.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;365.44;106.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;386.86;113.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;391.14;114.4
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;391.09;114.4
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;363.19;106.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;379.35;111.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;376.37;110.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;383.04;112.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;386.41;113.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;387.99;113.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;390.0;114.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;394.0;115.3
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;26.69;400.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;28.45;411.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;25.81;408.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;28.54;403.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;30.45;420.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;31.99;434.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;31.82;426.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;30.67;419.4
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;29.93;408.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;28.75;404.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;28.9;407.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;28.88;407.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;28.74;405.6
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;29.33;409.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;29.8;413.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;32.13;400.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;32.13;411.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;33.74;408.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;29.71;403.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;31.38;420.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;34.22;434.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;32.62;426.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;33.08;419.4
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;30.51;408.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;30.76;404.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.79;407.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;31.08;407.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;31.3;405.6
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;31.67;409.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;32.2;413.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;212.2;400.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;217.83;411.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;223.79;408.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;229.06;403.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;233.44;420.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;237.03;434.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;236.47;426.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;231.21;419.4
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;231.71;408.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;229.91;404.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;234.87;407.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;235.67;407.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;230.87;405.6
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;232.0;409.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;232.0;413.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;42.33;400.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;43.11;411.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;42.67;408.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;40.51;403.1
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;41.58;420.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;40.96;434.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;40.08;426.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;39.17;419.4
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;39.19;408.9
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;39.04;404.0
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;39.23;407.5
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;38.85;407.8
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;38.8;405.6
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;38.67;409.2
AZROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;39.2;413.8
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.81;300.0
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.75;312.8
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.94;338.7
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.83;341.0
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.94;344.6
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;3.02;362.0
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;3.0;353.3
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.89;335.4
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.95;336.0
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.91;329.2
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.86;323.5
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.87;323.2
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.84;323.0
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.83;325.2
AZROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.86;332.5
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.76;300.0
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;2.02;312.8
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;2.24;338.7
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;2.32;341.0
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.28;344.6
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.45;362.0
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.34;353.3
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.23;335.4
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.21;336.0
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.12;329.2
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.05;323.5
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.05;323.2
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.05;323.0
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.07;325.2
AZROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.1;332.5
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.57;300.0
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.57;312.8
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.68;338.7
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.71;341.0
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.73;344.6
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.81;362.0
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.78;353.3
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.67;335.4
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.65;336.0
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.65;329.2
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.65;323.5
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.64;323.2
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.66;323.0
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.68;325.2
AZROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.75;332.5
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.73;200.0
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.75;203.5
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.67;185.6
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.7;182.3
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.73;182.6
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.79;189.0
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.78;187.3
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.75;179.9
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.77;188.7
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.75;186.6
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.74;185.3
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.75;185.5
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.74;186.1
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.74;186.6
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.7;186.6
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;3.0;200.0
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;3.05;203.5
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.66;185.6
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.51;182.3
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.48;182.6
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.55;189.0
