Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TETOUAN;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;188.4;352.2
TETOUAN;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;192.57;359.8
TETOUAN;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;202.93;369.6
TETOUAN;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;194.5;361.7
TETOUAN;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;191.08;356.5
TETOUAN;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;192.75;360.7
TETOUAN;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;188.06;355.9
TETOUAN;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2020;184.42;366.5
TETOUAN;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2021;201.25;394.9
TETOUAN;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2022;239.32;467.6
