Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;382.96;203.3
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;392.04;209.2
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;355.28;193.5
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;369.73;202.5
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;381.4;207.8
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;367.66;207.4
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;393.86;209.1
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;352.51;202.1
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;363.48;203.5
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;372.45;204.0
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;382.51;206.0
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;376.07;205.0
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;380.0;206.8
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;380.0;206.8
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;314.61;100.0
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;318.56;101.3
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;322.03;102.4
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;294.87;93.7
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;294.76;93.7
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;305.47;97.1
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;306.2;97.3
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;298.52;94.9
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;308.49;98.0
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;302.07;96.0
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;304.51;96.8
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;301.33;95.8
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;303.38;96.4
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;306.67;97.5
TAOUNATE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;303.33;96.4
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;583.5;200.0
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;591.84;201.9
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;598.28;203.9
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;593.3;204.3
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;592.46;203.2
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;624.95;205.9
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;628.98;205.7
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;630.62;210.5
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;630.43;208.0
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;622.56;205.8
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;627.47;208.5
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;649.23;207.9
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;643.4;206.5
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;650.0;208.5
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;650.0;208.5
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;656.49;200.0
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;659.67;201.9
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;665.46;203.9
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;673.42;204.3
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;667.43;203.2
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;648.42;205.9
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;642.54;205.7
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;672.42;210.5
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;656.22;208.0
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;650.73;205.8
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;662.75;208.5
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;634.5;207.9
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;631.86;206.5
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;637.5;208.5
TAOUNATE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;637.5;208.5
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6034.41;100.0
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6422.32;106.4
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6557.55;108.7
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6205.37;102.8
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6151.08;101.9
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6453.05;106.9
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6513.44;107.9
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6537.09;108.3
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6497.42;107.7
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6419.81;106.4
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6396.82;106.0
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6281.59;104.1
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6242.77;103.5
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6300.0;104.4
TAOUNATE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6250.0;103.6
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;53.06;100.0
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;53.42;100.7
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;63.06;118.9
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;70.72;133.3
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;68.1;128.4
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;66.19;124.8
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;66.58;125.5
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;65.31;123.1
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;64.3;121.2
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;63.67;120.0
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;63.05;118.8
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;63.87;120.4
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;63.88;120.4
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;65.0;122.5
TAOUNATE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;63.5;119.7
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;5947.88;100.0
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;5956.44;100.1
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7037.21;118.3
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;6983.85;117.4
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;7110.57;119.5
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7507.09;126.2
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7653.98;128.7
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8162.85;137.2
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8052.52;135.4
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8198.82;137.8
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8440.69;141.9
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8246.74;138.7
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8392.77;141.1
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8500.0;142.9
TAOUNATE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8300.0;139.6
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12537.29;100.0
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11973.47;95.5
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12284.78;98.0
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;10758.34;85.8
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;11360.06;90.6
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;11511.64;91.8
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;11867.23;94.7
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12831.74;102.3
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12294.16;98.1
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;11944.45;95.3
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12075.32;96.3
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12309.08;98.2
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12386.91;98.8
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12500.0;99.7
TAOUNATE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;12500.0;99.7
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;30.38;100.0
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;30.38;100.0
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;32.11;105.7
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;32.76;107.8
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;31.69;104.3
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.97;102.0
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;31.47;103.6
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;26.65;87.7
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;29.05;95.6
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;29.26;96.3
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;28.34;93.3
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;28.76;94.7
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;29.56;97.3
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;30.0;98.8
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;30.33;99.9
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;39.85;100.0
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;42.03;105.5
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;43.33;108.7
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;50.46;126.6
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;45.87;115.1
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;46.15;115.8
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;46.51;116.7
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;46.37;116.4
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;44.05;110.5
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;45.51;114.2
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;46.87;117.6
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;47.13;118.3
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;46.79;117.4
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;47.38;118.9
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;47.17;118.4
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.35;100.0
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.25;116.8
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.21;116.1
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.26;98.3
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.77;107.9
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.86;109.6
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.02;112.5
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.08;113.7
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.82;108.8
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.02;112.5
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.07;113.5
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.24;116.7
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.16;115.1
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.23;116.4
TAOUNATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.33;118.4
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;649.3;100.0
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;649.3;100.0
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;695.53;107.1
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;578.24;89.0
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;601.64;92.7
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;583.67;89.9
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;581.29;89.5
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;605.81;93.3
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;564.43;86.9
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;580.47;89.4
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;565.38;87.1
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;557.03;85.8
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;556.23;85.7
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;560.0;86.2
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;536.67;82.7
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;621.27;100.0
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;621.27;100.0
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;622.87;100.3
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;666.61;107.3
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;674.88;108.6
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;707.02;113.8
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;705.65;113.6
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;663.48;106.8
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;698.92;112.5
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;676.8;108.9
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;697.46;112.3
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;687.56;110.7
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;685.67;110.4
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;693.33;111.6
TAOUNATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;688.33;110.8
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;537.18;100.0
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;541.14;100.7
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;553.14;103.0
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;484.78;90.2
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;503.63;93.8
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;485.77;90.4
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;488.35;90.9
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;506.7;94.3
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;471.9;87.8
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;462.06;86.0
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;471.18;87.7
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;476.72;88.8
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;478.84;89.1
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;485.0;90.3
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;470.0;87.5
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;426.24;100.0
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;434.13;101.8
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;438.19;102.8
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;379.64;89.1
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;391.28;91.8
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;404.06;94.8
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;417.42;97.9
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;393.63;92.3
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;423.99;99.5
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;407.0;95.5
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;395.79;92.9
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;398.95;93.6
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;392.68;92.1
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;393.33;92.3
TAOUNATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;391.67;91.9
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.95;100.0
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.85;115.1
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.62;128.1
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;7.19;120.7
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.71;129.6
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.79;130.9
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.76;130.3
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;8.39;141.0
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.86;132.0
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;8.16;137.1
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;8.34;140.2
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;8.57;143.9
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;8.59;144.3
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;8.7;146.2
TAOUNATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;8.5;142.8
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;13.6;200.0
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;14.65;211.7
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;14.6;211.1
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.24;191.3
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.3;203.1
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.08;212.8
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;14.18;217.9
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;12.42;199.7
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.42;194.1
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.29;189.3
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;12.28;185.3
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;11.84;180.4
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.3;172.9
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.0;169.4
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;10.5;167.0
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.92;200.0
