Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2005;32.81;100.0
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2006;32.88;100.2
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2007;32.88;100.2
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2008;34.43;104.9
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2009;35.81;109.1
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2010;36.53;111.3
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2011;36.53;111.3
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2012;39.03;119.0
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2013;40.31;122.9
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2014;41.62;126.9
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2015;42.33;129.0
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2016;43.3;131.9
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2017;43.96;134.0
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2018;43.46;132.4
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2019;42.96;130.9
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2020;40.5;123.4
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2021;37.75;115.0
AL;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2022;43.75;133.3
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2005;8.4;100.0
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2006;8.43;100.3
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2007;8.5;101.2
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2008;7.67;91.3
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2009;7.97;94.9
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2010;8.13;96.8
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2011;8.13;96.8
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2012;8.57;102.0
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2013;8.64;102.9
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2014;8.92;106.1
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2015;8.95;106.5
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2016;9.0;107.2
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2017;8.86;105.5
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2018;8.93;106.3
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2019;8.81;104.9
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2020;8.52;101.4
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2021;8.88;105.7
AL;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2022;8.96;106.7
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2005;34.15;100.0
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2006;34.69;101.6
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2007;34.88;102.1
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2008;39.25;114.9
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2009;37.56;110.0
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2010;39.17;114.7
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2011;39.17;114.7
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2012;40.62;118.9
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2013;41.68;122.1
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2014;43.36;127.0
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2015;43.5;127.4
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2016;43.95;128.7
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2017;43.17;126.4
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2018;42.63;124.8
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2019;42.07;123.2
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2020;40.05;117.3
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2021;37.6;110.1
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2022;42.93;125.7
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2005;37.62;100.0
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2006;38.58;102.5
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2007;38.88;103.3
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2008;39.67;105.4
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2009;37.95;100.9
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2010;39.0;103.7
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2011;39.0;103.7
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2012;40.87;108.6
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2013;41.64;110.7
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2014;43.36;115.2
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2015;43.8;116.4
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2016;44.4;118.0
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2017;43.08;114.5
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2018;44.0;116.9
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2019;43.45;115.5
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2020;44.5;118.3
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2021;45.44;120.8
AL;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2022;49.78;132.3
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2005;76.67;200.0
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2006;77.0;200.9
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2007;77.0;200.9
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2008;75.0;183.6
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2009;74.5;184.0
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2010;80.86;196.9
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2011;80.86;196.9
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2012;79.58;195.5
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2013;80.29;196.8
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2014;81.48;198.2
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2015;81.78;198.8
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2016;81.32;197.8
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2017;81.59;196.9
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2018;81.82;199.0
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2019;81.53;199.5
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2020;81.2;195.3
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2021;88.83;212.5
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2022;105.03;252.3
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2005;147.67;200.0
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2006;148.33;200.9
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2007;148.33;200.9
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2008;126.67;183.6
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2009;128.17;184.0
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2010;135.0;196.9
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2011;135.0;196.9
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2012;135.38;195.5
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2013;136.0;196.8
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2014;135.7;198.2
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2015;136.02;198.8
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2016;135.4;197.8
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2017;133.58;196.9
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2018;136.33;199.0
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2019;137.62;199.5
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2020;132.0;195.3
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2021;142.66;212.5
AL;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2022;170.21;252.3
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2005;131.67;300.0
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2006;131.67;301.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2007;131.67;303.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2008;119.0;308.4
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2009;112.0;300.2
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2010;115.0;304.8
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2011;115.0;304.8
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2012;120.0;319.3
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2013;122.48;323.3
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2014;126.22;326.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2015;127.67;331.3
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2016;127.0;329.2
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2017;126.38;332.7
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2018;128.76;330.7
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2019;128.53;328.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2020;136.0;339.4
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2021;155.56;354.5
AL;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2022;183.59;410.9
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2005;170.0;300.0
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2006;172.0;301.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2007;175.0;303.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2008;175.0;308.4
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2009;164.21;300.2
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2010;165.0;304.8
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2011;165.0;304.8
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2012;173.46;319.3
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2013;172.95;323.3
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2014;173.47;326.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2015;176.94;331.3
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2016;175.68;329.2
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2017;176.95;332.7
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2018;174.67;330.7
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2019;172.69;328.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2020;176.9;339.4
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2021;187.83;354.5
AL;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2022;219.17;410.9
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2005;150.67;300.0
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2006;151.33;301.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2007;151.67;303.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2008;173.33;308.4
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2009;178.58;300.2
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;181.43;304.8
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;181.43;304.8
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;190.0;319.3
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;193.61;323.3
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;193.95;326.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;196.31;331.3
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;195.0;329.2
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;199.86;332.7
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;196.07;330.7
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;194.9;328.6
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2020;199.0;339.4
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2021;189.58;354.5
AL;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2022;214.68;410.9
