Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;35.72;110.0
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;35.0;107.8
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;35.25;108.5
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;35.33;108.8
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;35.55;109.5
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;34.55;106.4
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;35.45;109.2
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;37.4;115.2
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.41;100.0
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.41;100.0
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;4.73;107.1
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;4.83;109.5
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;4.94;111.9
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;4.99;113.1
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;4.99;113.1
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;4.99;113.1
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;4.94;111.9
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;4.94;111.9
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;4.83;109.5
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;4.75;107.6
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;4.85;109.9
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;4.9;111.0
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;4.93;111.7
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;4.9;111.0
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.16;116.9
BOUARFA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;5.57;126.1
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;548.41;100.0
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;548.41;100.0
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;568.35;103.6
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;591.58;107.9
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;588.29;107.3
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;617.71;112.6
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;613.22;111.8
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;618.21;112.7
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;598.27;109.1
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;588.29;107.3
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;578.32;105.5
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;568.0;103.6
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;571.0;104.1
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;573.33;104.5
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;577.5;105.3
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;559.17;102.0
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;579.17;105.6
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;621.67;113.4
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;817.95;100.0
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;817.95;100.0
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;828.86;101.3
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;785.23;96.0
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;803.64;98.2
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;851.86;104.2
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;856.12;104.7
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;861.58;105.3
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;850.67;104.0
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;845.22;103.3
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;839.76;102.7
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;838.0;102.5
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;836.0;102.2
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;838.33;102.5
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;841.67;102.9
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;818.33;100.0
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;835.0;102.1
BOUARFA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;851.67;104.1
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;438.23;100.0
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;462.58;105.6
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;486.92;111.1
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;484.97;110.7
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;479.62;109.4
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;508.39;116.0
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;504.45;115.1
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;508.35;116.0
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;506.4;115.6
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;506.4;115.6
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;506.4;115.6
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;502.0;114.5
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;506.0;115.5
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;506.0;115.5
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;529.17;120.8
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;520.83;118.8
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;530.0;120.9
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;559.17;127.6
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;382.89;100.0
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;402.03;105.0
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;406.82;106.2
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;392.46;102.5
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;385.88;100.8
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;397.45;103.8
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;416.39;108.8
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;422.13;110.2
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;425.96;111.2
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;425.96;111.2
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;425.96;111.2
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;433.0;113.1
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;434.0;113.3
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;435.0;113.6
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;440.0;114.9
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;428.0;111.8
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;436.0;113.9
BOUARFA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;444.0;116.0
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.97;100.0
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.97;100.0
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.51;107.7
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;7.18;103.1
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.31;104.9
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.75;111.2
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.82;112.2
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.89;113.2
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.82;112.2
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.89;113.2
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.93;113.8
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;8.0;114.8
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;8.0;114.8
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;8.17;117.2
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;8.73;125.2
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;8.29;118.9
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.89;127.6
BOUARFA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;9.61;137.9
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;14.08;200.0
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;15.17;213.9
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;15.71;224.0
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.76;194.6
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;14.63;202.3
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;15.06;204.4
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;14.41;199.2
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.41;199.2
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;14.41;197.9
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;14.19;196.4
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;14.08;195.0
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;13.75;192.1
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;13.0;185.3
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.0;172.2
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.33;173.9
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;12.11;171.6
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.56;176.5
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;13.94;197.3
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;16.67;200.0
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;17.71;213.9
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;18.76;224.0
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.15;194.6
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.41;202.3
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;16.25;204.4
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;16.15;199.2
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.15;199.2
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.94;197.9
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.94;196.4
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.84;195.0
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.75;192.1
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.5;185.3
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.5;172.2
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.39;173.9
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.28;171.6
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.56;176.5
BOUARFA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;16.39;197.3
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;31.7;200.0
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;33.81;219.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;36.98;229.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;36.98;220.9
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;36.9;223.3
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;37.64;227.8
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.98;228.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;37.4;227.1
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.98;228.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;37.4;227.1
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;37.72;229.0
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;38.0;228.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;38.0;228.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;38.17;228.7
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;39.83;237.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;39.5;231.3
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;42.33;249.9
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;46.67;274.8
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;41.54;200.0
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;46.73;219.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;46.73;229.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;43.3;220.9
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;44.41;223.3
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;45.3;227.8
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;46.35;228.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;45.31;227.1
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;46.35;228.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;45.31;227.1
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;45.69;229.0
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;45.0;228.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;45.0;228.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;45.0;228.7
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;46.33;237.2
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;44.33;231.3
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;48.33;249.9
BOUARFA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;53.0;274.8
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.69;200.0
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.69;202.4
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.75;213.0
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;14.7;227.2
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.64;222.5
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;13.61;220.3
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;14.15;228.2
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;14.41;233.6
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.75;224.7
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.75;224.7
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.81;234.2
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.75;233.6
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;15.2;239.3
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;15.33;241.1
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.83;248.0
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;15.28;241.4
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;15.94;255.4
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;18.28;276.6
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;23.0;200.0
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;23.54;202.4
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;24.07;213.0
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;25.62;227.2
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;24.64;222.5
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;26.01;220.3
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;26.83;228.2
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;27.59;233.6
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.75;224.7
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;26.75;224.7
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;27.02;234.2
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;27.0;233.6
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;27.5;239.3
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;27.66;241.1
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;28.33;248.0
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;27.83;241.4
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;29.83;255.4
BOUARFA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;30.5;276.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;411.48;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;452.63;110.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;454.68;110.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;422.79;102.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;417.88;101.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;434.6;105.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;436.47;106.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;432.2;105.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;428.97;104.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;426.91;103.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;421.77;102.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;410.0;99.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;420.0;102.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;421.67;102.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;428.33;104.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;407.78;99.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;423.89;103.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;435.0;105.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;398.87;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;418.81;105.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;419.81;105.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;412.83;103.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;421.5;105.7
