Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;27.77;221.2
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;28.06;221.9
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;27.96;223.2
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;28.03;223.6
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;28.52;227.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;406.01;100.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;411.75;101.4
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;395.68;97.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;392.54;96.7
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;384.62;94.7
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;408.0;100.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;417.41;102.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;401.91;99.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;393.82;97.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;394.18;97.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;388.93;95.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;395.51;97.4
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;391.7;96.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;395.9;97.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;399.08;98.3
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;477.18;100.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;492.18;103.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;487.21;102.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;441.57;94.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;440.74;93.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;439.69;92.7
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;435.38;92.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;427.04;90.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;427.59;90.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;431.28;91.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;432.34;92.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;428.58;91.4
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;428.21;91.3
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;430.66;91.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;435.87;93.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;292.0;100.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;299.82;102.7
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;296.22;101.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;278.55;95.3
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;296.5;101.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;300.12;102.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;300.99;103.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;303.62;103.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;298.58;102.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;306.26;104.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;307.55;105.3
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;307.29;105.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;308.78;105.7
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;309.96;106.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;311.53;106.7
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;928.05;100.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;931.28;100.4
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;928.67;100.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;834.75;90.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;852.36;92.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;844.32;91.4
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;823.99;89.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;788.27;85.4
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;815.8;88.3
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;817.56;88.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;824.21;89.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;823.01;89.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;830.27;90.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;835.3;91.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;836.99;91.4
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;162.27;100.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;169.16;104.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;180.17;111.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;182.22;113.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;194.95;121.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;195.3;121.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;194.77;121.3
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;192.97;120.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;190.44;118.4
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;186.7;116.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;185.88;114.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;185.72;114.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;187.41;115.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;188.06;116.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;190.76;117.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;713.92;100.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;732.51;102.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;778.0;109.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;789.97;111.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;827.81;116.7
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;797.27;112.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;809.86;114.4
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;846.38;119.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;815.66;115.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;838.16;118.7
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;846.7;119.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;865.74;122.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;861.97;122.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;865.96;122.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;871.23;123.3
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;339.42;100.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;339.82;100.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;341.61;100.7
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;348.49;103.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;369.51;109.7
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;373.26;110.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;376.34;111.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;347.88;103.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;368.74;109.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;363.14;107.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;368.83;109.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;371.72;110.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;373.87;110.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;377.4;111.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;382.76;113.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;26.72;400.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;28.83;413.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;25.7;411.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;28.04;402.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;29.79;413.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;30.97;426.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;31.17;421.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;30.11;415.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;29.65;404.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;28.54;399.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;28.39;404.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;28.61;407.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;28.61;406.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;29.09;410.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;29.03;411.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;32.07;400.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;32.12;413.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;34.16;411.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;31.66;402.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;31.2;413.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;33.75;426.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;32.63;421.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;33.36;415.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;30.21;404.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;30.19;399.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.57;404.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;30.34;407.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;30.73;406.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;31.19;410.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;31.21;411.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;204.53;400.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;211.01;413.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;223.38;411.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;212.33;402.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;218.27;413.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;221.93;426.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;222.88;421.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;218.65;415.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;217.56;404.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;215.44;399.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;219.15;404.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;223.88;407.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;220.51;406.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;221.71;410.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;222.75;411.5
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;40.11;400.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;41.03;413.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;39.93;411.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;37.35;402.2
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;38.93;413.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;38.33;426.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;37.53;421.9
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;36.67;415.8
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;36.84;404.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;36.86;399.6
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;37.41;404.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;37.71;407.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;37.44;406.0
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;37.55;410.1
FM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;37.93;411.5
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.26;300.0
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.24;306.5
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.39;331.0
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.27;333.4
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.41;346.2
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.47;362.9
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.47;362.7
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.39;343.4
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.48;349.9
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.47;346.3
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.4;338.6
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.35;340.1
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.39;341.8
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.39;345.1
FM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.47;353.5
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.58;300.0
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.72;306.5
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.88;331.0
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.96;333.4
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.99;346.2
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.13;362.9
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.08;362.7
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;1.99;343.4
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.0;349.9
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;1.92;346.3
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;1.87;338.6
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;1.89;340.1
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;1.91;341.8
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;1.93;345.1
FM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;1.98;353.5
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.44;300.0
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.45;306.5
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.54;331.0
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.57;333.4
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.61;346.2
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.67;362.9
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.68;362.7
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.56;343.4
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.56;349.9
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.57;346.3
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.58;338.6
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.6;340.1
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.6;341.8
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.62;345.1
FM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.65;353.5
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.63;200.0
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.64;196.0
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.56;184.8
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.58;180.7
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.59;180.6
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.64;186.1
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.64;185.0
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.59;176.4
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.61;184.8
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.59;182.5
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.58;183.3
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.57;183.6
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.57;184.7
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.58;184.9
FM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.61;188.8
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;3.06;200.0
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.88;196.0
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.67;184.8
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.46;180.7
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.44;180.6
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.49;186.1
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.46;185.0
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.25;176.4
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.49;184.8
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.45;182.5
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.45;183.3
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.48;183.6
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.5;184.7
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.5;184.9
FM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.57;188.8
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2005;8.45;100.0
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2006;8.61;102.2
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2007;7.99;95.0
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2008;7.18;86.1
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2009;7.55;89.7
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2010;7.33;87.5
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2011;7.58;90.5
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2012;7.74;92.2
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2013;7.47;89.5
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2014;7.28;87.2
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2015;7.29;87.8
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2016;7.39;88.9
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2017;7.47;90.1
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2018;7.52;90.6
FM;Électricité;Articles électricités;Interrupteur;Standard (u);2019;7.75;93.4
FM;Électricité;Articles électricités;Prise;Standard (u);2005;6.82;100.0
FM;Électricité;Articles électricités;Prise;Standard (u);2006;7.04;103.5
FM;Électricité;Articles électricités;Prise;Standard (u);2007;7.02;103.1
FM;Électricité;Articles électricités;Prise;Standard (u);2008;6.91;101.3
FM;Électricité;Articles électricités;Prise;Standard (u);2009;7.14;105.5
FM;Électricité;Articles électricités;Prise;Standard (u);2010;7.19;106.3
FM;Électricité;Articles électricités;Prise;Standard (u);2011;7.29;108.2
FM;Électricité;Articles électricités;Prise;Standard (u);2012;7.21;107.2
FM;Électricité;Articles électricités;Prise;Standard (u);2013;7.18;106.7
FM;Électricité;Articles électricités;Prise;Standard (u);2014;7.43;110.5
FM;Électricité;Articles électricités;Prise;Standard (u);2015;7.47;110.5
FM;Électricité;Articles électricités;Prise;Standard (u);2016;7.42;109.9
FM;Électricité;Articles électricités;Prise;Standard (u);2017;7.46;110.5
FM;Électricité;Articles électricités;Prise;Standard (u);2018;7.51;111.4
FM;Électricité;Articles électricités;Prise;Standard (u);2019;7.68;113.8
FM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;38.72;100.0
FM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;40.35;104.5
FM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;38.24;98.5
FM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;39.1;100.2
FM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;39.31;101.5
FM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;41.35;107.1
FM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;42.13;109.1
FM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;42.99;111.5
FM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;42.49;110.0
FM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;42.11;108.9
FM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;41.88;107.8
