Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;28.52;103.3
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;28.94;104.9
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;28.11;101.9
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;28.17;102.1
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;28.51;103.3
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;28.2;102.2
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;28.43;103.0
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;29.16;105.7
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;29.94;108.5
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;30.59;110.8
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;31.14;112.8
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;31.25;113.2
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;31.32;113.5
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;31.82;115.3
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;31.44;113.9
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;32.44;117.5
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;35.44;128.4
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;45.18;100.0
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;46.21;102.3
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;46.69;103.3
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;46.13;102.1
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;46.45;102.8
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;47.03;104.1
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;47.8;105.8
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;48.57;107.5
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;49.74;110.1
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;50.54;111.9
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;50.06;110.8
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;50.87;112.6
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;51.0;112.9
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;51.35;113.7
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;52.36;115.9
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;51.56;114.1
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;53.11;117.6
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;55.67;123.2
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.92;100.0
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.07;102.6
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.15;103.9
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;6.01;101.5
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;6.15;103.8
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;6.2;104.8
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.15;104.0
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.13;103.5
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.19;104.6
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.31;106.7
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.35;107.3
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.42;108.6
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.48;109.6
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.57;111.0
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.78;114.6
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.56;110.9
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.83;115.4
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.11;120.2
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;549.51;100.0
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;559.82;101.9
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;582.23;106.0
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;590.67;107.5
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;606.82;110.4
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;614.27;111.8
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;618.54;112.6
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;632.4;115.1
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;635.74;115.7
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;646.21;117.6
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;656.11;119.4
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;659.03;119.9
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;662.43;120.5
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;662.43;120.5
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;663.44;120.7
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;616.33;112.2
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;626.67;114.0
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;685.0;124.7
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;727.52;100.0
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;736.48;101.2
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;745.71;102.5
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;724.22;99.5
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;726.91;99.9
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;719.84;98.9
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;718.98;98.8
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;721.43;99.2
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;724.85;99.6
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;738.08;101.5
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;749.54;103.0
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;757.4;104.1
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;768.44;105.6
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;768.95;105.7
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;783.71;107.7
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;738.0;101.4
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;779.67;107.2
SIDIIFNI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;791.67;108.8
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;420.0;100.0
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;431.4;102.7
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;444.73;105.9
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;444.6;105.9
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;449.37;107.0
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;456.25;108.6
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;462.51;110.1
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;479.84;114.2
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;487.39;116.0
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;494.47;117.7
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;501.47;119.4
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;508.66;121.1
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;503.08;119.8
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;503.5;119.9
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;499.34;118.9
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;451.0;107.4
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;448.33;106.8
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;478.33;113.9
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;236.67;100.0
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;242.17;102.3
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;247.26;104.5
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;246.71;104.2
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;256.14;108.2
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;264.6;111.8
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;266.48;112.6
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;268.11;113.3
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;268.01;113.2
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;275.53;116.4
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;278.19;117.5
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;274.94;116.2
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;275.98;116.6
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;280.16;118.4
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;286.35;121.0
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;255.0;107.7
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;260.0;109.9
SIDIIFNI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;288.0;121.7
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.77;100.0
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.96;103.2
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.12;106.1
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.18;107.1
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.31;109.3
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.51;112.8
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.55;113.4
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.73;116.6
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.83;118.4
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.73;116.5
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.79;117.7
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.77;117.4
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.86;118.8
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;6.88;119.2
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;6.88;119.2
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.49;112.4
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.05;122.1
SIDIIFNI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.7;133.4
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;14.79;200.0
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;15.24;205.5
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;15.73;210.6
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;15.59;212.7
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;15.65;211.9
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;15.76;214.1
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;15.58;212.4
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;15.24;208.4
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;15.06;205.9
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;14.83;203.2
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;14.83;200.5
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;14.4;196.1
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;14.06;191.9
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;14.1;192.8
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;14.15;193.3
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;13.08;183.2
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;13.42;189.1
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;14.33;202.4
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;16.35;200.0
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.75;205.5
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.04;210.6
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;17.54;212.7
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;17.34;211.9
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;17.57;214.1
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;17.5;212.4
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;17.23;208.4
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;17.01;205.9
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.83;203.2
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;16.39;200.5
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.14;196.1
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.83;191.9
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;15.94;192.8
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.97;193.3
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;15.5;183.2
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;16.08;189.1
SIDIIFNI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;17.25;202.4
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;33.74;200.0
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;34.68;205.2
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;35.75;211.2
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.81;211.9
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;36.86;216.9
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;36.92;217.8
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;37.88;221.5
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;38.42;224.4
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;38.88;227.0
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;39.14;229.7
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;39.45;232.4
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;39.49;232.6
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;40.0;237.2
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;40.06;238.9
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;40.38;239.9
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;37.67;223.3
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;40.33;242.9
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;43.67;261.6
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;42.49;200.0
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;43.5;205.2
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;44.71;211.2
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;44.93;211.9
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;45.73;216.9
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;46.04;217.8
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;46.4;221.5
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;46.97;224.4
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;47.5;227.0
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;48.29;229.7
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;49.06;232.4
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;49.11;232.6
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;50.42;237.2
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;51.05;238.9
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;51.05;239.9
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;47.42;223.3
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;52.42;242.9
SIDIIFNI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;56.17;261.6
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;13.98;200.0
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.84;201.2
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;14.37;206.8
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;14.49;208.1
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.98;213.1
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;15.34;217.4
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;15.44;219.6
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;15.69;223.1
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;15.87;225.8
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;16.2;228.7
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;15.95;227.5
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;16.22;230.4
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;16.13;228.9
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;16.29;230.3
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;16.6;234.1
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;15.7;220.4
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;16.75;230.5
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;18.35;247.4
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;28.4;200.0
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;29.03;201.2
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;29.53;206.8
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;29.65;208.1
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;30.11;213.1
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;30.59;217.4
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;31.0;219.6
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;31.49;223.1
