Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.45;309.5
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.64;339.8
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.5;343.1
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.66;353.5
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.73;371.7
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.73;368.4
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.62;348.1
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.74;353.2
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.72;348.1
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.64;342.2
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.61;343.4
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.61;343.6
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.61;346.8
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.66;355.9
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.6;300.0
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.77;309.5
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;2.02;339.8
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;2.12;343.1
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.15;353.5
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.32;371.7
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.25;368.4
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.15;348.1
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.16;353.2
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.07;348.1
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.01;342.2
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.03;343.4
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.04;343.6
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.06;346.8
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.12;355.9
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.48;300.0
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.48;309.5
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.59;339.8
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.62;343.1
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.66;353.5
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.73;371.7
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.74;368.4
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.6;348.1
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.6;353.2
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.62;348.1
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.63;342.2
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.65;343.4
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.65;343.6
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.67;346.8
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.72;355.9
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.72;200.0
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.74;203.3
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.64;181.3
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.66;175.6
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.68;176.0
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.73;180.8
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.73;179.7
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.67;168.9
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.69;178.3
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.67;175.5
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.66;175.2
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.66;175.6
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.65;175.9
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.66;176.6
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.7;177.7
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;3.3;200.0
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;3.37;203.3
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.84;181.3
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.61;175.6
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.59;176.0
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.64;180.8
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.6;179.7
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.36;168.9
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.64;178.3
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.59;175.5
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.59;175.2
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.6;175.6
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.63;175.9
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.64;176.6
ELHAJEB;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.6;177.7
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2005;9.45;100.0
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2006;9.63;102.0
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2007;9.21;97.5
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2008;7.94;84.0
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2009;8.37;88.5
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2010;8.1;85.7
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2011;8.4;88.9
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2012;8.59;90.9
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2013;8.26;87.4
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2014;8.03;85.0
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2015;8.04;85.1
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2016;8.19;86.7
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2017;8.33;88.2
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2018;8.4;88.9
ELHAJEB;Électricité;Articles électricités;Interrupteur;Standard (u);2019;8.8;93.1
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2005;6.83;100.0
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2006;7.07;103.5
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2007;7.03;103.0
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2008;6.91;101.2
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2009;7.15;104.7
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2010;7.19;105.3
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2011;7.3;106.9
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2012;7.21;105.6
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2013;7.18;105.1
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2014;7.45;109.1
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2015;7.5;109.8
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2016;7.41;108.5
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2017;7.47;109.4
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2018;7.5;109.8
ELHAJEB;Électricité;Articles électricités;Prise;Standard (u);2019;7.6;111.3
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;40.44;100.0
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;42.24;104.5
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;39.77;98.3
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;40.9;101.2
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;41.06;101.5
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;43.31;107.1
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;44.19;109.3
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;45.15;111.7
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;44.62;110.3
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;44.17;109.2
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;43.95;108.7
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;44.44;109.9
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;44.81;110.8
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;45.33;112.1
ELHAJEB;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;45.0;111.3
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2005;19.86;200.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2006;20.39;204.4
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2007;20.39;204.4
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2008;19.13;191.5
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2009;20.62;206.6
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2010;22.16;216.1
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2011;22.32;219.5
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2012;21.34;211.9
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2013;21.84;214.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2014;22.65;220.9
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2015;22.32;219.7
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2016;22.17;218.4
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2017;22.36;218.2
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2018;22.67;221.7
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2019;23.6;225.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2005;29.22;200.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2006;29.73;204.4
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2007;29.73;204.4
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2008;27.81;191.5
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2009;30.0;206.6
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2010;30.51;216.1
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2011;31.3;219.5
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2012;30.51;211.9
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2013;30.38;214.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2014;31.22;220.9
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2015;31.34;219.7
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2016;31.2;218.4
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2017;30.85;218.2
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2018;31.43;221.7
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2019;31.0;225.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2005;32.04;100.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2006;32.38;101.1
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2007;34.13;106.5
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2008;33.62;104.9
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2009;34.16;106.6
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2010;35.74;111.5
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2011;36.39;113.6
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2012;40.38;126.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2013;37.22;116.2
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2014;37.57;117.2
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2015;39.13;122.1
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2016;39.35;122.8
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2017;39.66;123.8
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2018;40.0;124.8
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2019;40.2;125.5
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2005;36.4;100.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2006;36.4;100.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2007;37.88;104.1
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2008;36.48;100.2
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2009;38.65;106.2
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2010;37.94;104.2
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2011;37.99;104.4
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2012;37.88;104.1
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2013;37.37;102.7
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2014;37.49;103.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2015;37.16;102.1
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2016;36.64;100.7
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2017;37.15;102.1
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2018;37.25;102.3
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2019;37.4;102.8
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2005;8.16;100.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2006;8.47;103.7
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2007;8.18;100.2
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2008;8.45;103.5
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2009;8.34;102.1
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2010;8.67;106.2
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2011;8.63;105.7
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2012;8.03;98.3
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2013;8.37;102.5
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2014;8.24;101.0
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2015;7.94;97.3
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2016;8.04;98.5
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2017;8.2;100.5
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2018;8.25;101.1
ELHAJEB;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2019;8.5;104.1
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2005;33.65;100.0
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2006;36.13;107.4
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2007;38.25;113.7
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2008;37.35;111.0
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2009;37.95;112.8
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2010;39.48;117.3
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2011;40.09;119.1
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2012;40.23;119.6
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2013;39.84;118.4
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2014;40.09;119.2
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2015;40.39;120.0
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2016;40.08;119.1
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2017;40.51;120.4
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2018;40.67;120.9
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2019;41.0;121.8
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2005;38.49;100.0
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2006;40.11;104.2
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2007;43.35;112.6
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2008;37.46;97.3
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2009;38.34;99.6
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2010;38.3;99.5
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2011;38.73;100.6
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2012;36.26;94.2
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2013;40.52;105.3
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2014;40.87;106.2
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2015;40.83;106.1
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2016;41.56;108.0
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2017;41.95;109.0
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2018;42.17;109.6
ELHAJEB;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2019;43.25;112.4
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2005;100.57;200.0
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2006;101.28;203.4
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2007;102.91;207.3
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2008;83.44;200.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2009;85.09;195.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2010;86.47;201.3
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2011;87.34;201.2
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2012;82.33;194.0
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2013;87.18;198.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2014;84.31;191.8
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2015;85.42;193.4
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2016;86.02;195.5
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2017;85.29;193.8
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2018;85.5;194.7
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2019;85.75;196.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2005;110.5;200.0
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2006;113.44;203.4
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2007;115.98;207.3
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2008;130.33;200.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2009;122.12;195.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2010;127.42;201.3
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2011;126.42;201.2
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2012;123.93;194.0
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2013;123.11;198.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2014;119.27;191.8
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2015;119.87;193.4
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2016;121.53;195.5
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2017;120.42;193.8
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2018;121.25;194.7
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2019;122.5;196.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2005;130.94;300.0
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2006;128.95;299.7
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2007;135.93;309.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2008;111.66;280.7
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2009;111.83;271.5
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2010;116.89;284.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2011;120.64;292.5
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2012;112.95;289.8
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2013;118.17;289.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2014;116.32;288.5
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2015;115.25;290.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2016;115.84;291.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2017;117.7;292.1
